area,production,lat,lon,temp_avg,rainfall_sum,humidity_avg,solar_rad_avg,soil_pH,soil_N,soil_OC,year,yield
91.43266610607355,1036.6699680141269,19.944631677670788,59.61767947830788,18.378479758560665,1128.671885535694,28.555942357186414,395.4783289230177,3.21917097411737,0.4430155040620035,1.3202189886728286,2001.7528406679733,13.040010760811194
6.981780547060743,4026.636698579774,34.56911413818025,96.8555711073414,44.676741240110665,420.425182346855,136.65452221773086,505.0437552291354,7.567580916558919,0.559714700267872,0.4486193823690232,2010.697292539199,18.501203934526743
274.3794394830975,789.885328418872,20.237112608670746,71.41637975778809,24.33684894156463,310.71437985987785,106.28799207307198,51.25073250833,5.633706245319522,0.2207409747132381,0.9073143556907336,2000.616181089611,13.626274367185038
292.02340455541054,5514.059830762624,27.58307182540451,69.1923123386232,9.69480753143216,1232.6471225344712,50.23239040467107,606.1966031584549,5.786874813094195,0.6597424274720126,0.4509520805290591,2021.375789998562,16.43855803955243
160.3567293319921,5539.17701487934,3.135303440001539,106.76574048989592,46.42614247774416,674.2320215748915,81.32467365851635,117.73369867029425,6.851833471202013,0.617561395169082,0.0202698175275951,2002.210441804016,11.43817311697548
203.8376674935444,0.0,14.90112544551714,69.25656049297353,16.14604350818194,1527.28289117081,107.74031560813326,478.03022013196266,5.52501068333522,0.8502704938423861,0.4366717053980192,2020.3837883615984,19.00155772828979
174.05592294070703,2214.654379136415,4.053273960453794,98.75323541189098,17.50770863945481,1185.2692824297108,26.349426481279764,501.5909748088385,5.617879528499024,0.0489305263321953,1.3275409525703532,2011.503211494802,15.572310832625638
112.032488541006,4377.842045633938,29.18742123153779,62.94117759057818,41.39603036388821,2619.799124376971,123.90673186779016,467.69253421502975,3.496074962039998,0.1654838421600082,2.6503852495214035,2003.471659386708,11.317092440241762
323.08434983803363,2308.5002187903856,10.912278425124118,62.984688216112886,5.368777415671218,1503.8156342832974,136.28508597048867,332.53493809043795,2.5495396155788432,0.439220748151751,2.6036689723404804,2025.076224625986,16.20858624319501
29.59664380386989,1228.8145377971682,13.52818918017216,71.7408883988266,31.589891251773203,1689.334151626322,124.08635825821374,423.7581299400301,3.405404359417023,0.2726117185277912,2.6609138310802187,2028.7216345387064,11.929894907358088
31.42501475244042,1969.2591681860488,10.954656208828943,76.07060793079893,19.02649932208459,1656.459092672011,128.3254805663981,421.0703715633516,2.9580778325950807,0.4713574765071359,1.620157030647076,2021.3725725189413,16.268320113106363
0.0,7994.026795055205,14.711430650838542,92.35996393426696,47.65849624188795,713.087114300858,25.73793142651688,298.21852127195416,8.691802798117589,0.4898260639573618,2.518245489866346,2015.270242508979,10.65966243918187
143.97131483750647,2928.6139620960694,6.749239246971199,65.16625330971186,6.009630686188448,1861.0478321652745,104.67242536361556,513.6761505557203,9.12994216560926,0.2535039375707673,1.283535558614545,2021.3197028274224,13.031748194277531
332.6992843724591,6782.68348764748,35.18068430592728,80.45442246499387,23.26113157398188,2282.187964708207,129.68315210383162,409.2726505344726,6.044320003959008,0.6272858714161194,1.4007160112960355,2005.560962863599,11.963165484266696
79.61191879591756,2491.2795405767984,4.930276169282847,103.7929921389281,16.179928832086222,211.62843083623943,71.31980560503014,410.6228868455732,4.4204664371824895,0.3716802383976023,1.830191380274012,2028.5372535431552,16.834674022192054
181.7994004112584,2879.448203053768,9.417280744784088,81.24955620588959,27.073796575073136,1496.988251198984,15.87294215417652,399.0468539218725,8.709070741260568,0.1557487745250643,0.1165939697532114,2005.150819483632,10.301620467359236
275.351956278221,171.48349000518567,31.45087936547784,102.2458790286934,24.117188625367945,738.0380972536952,112.2300316965613,166.60575150925362,2.0499741300583763,0.8026627316772637,1.3945152876424145,2009.401202998008,10.749002384762427
0.0,3785.3984129782175,0.0,104.34149509366112,0.0,2694.7970637822214,0.0,134.98167629165326,8.089197212410069,0.2376225910561284,1.2855660236460051,2030.018039875716,18.83471861375662
96.05513230296472,2354.8157324770195,28.074662466802334,97.9297386465818,13.679372759305377,0.0,32.073310692677964,324.8620991153216,2.36311820246889,0.6518126949308717,0.0996817372991072,2024.5006526174216,12.963343380489905
117.04857379271309,7079.395469879351,10.916466703332894,89.01433883060704,23.44350413556968,900.256822367478,12.61481312295701,64.29589497179677,6.140091553729126,0.2969995986573803,2.61620284223282,2025.6876816841009,13.961178000522333
308.8967454995644,1647.8173588541968,5.578303678353871,54.826609612222086,17.03997461989035,682.5189996475849,72.63793062544035,129.02552562065387,4.101530078253524,0.1075900463171349,0.7065182479860719,2003.6662486244416,18.11834046345876
188.39828517013137,6229.230524668993,33.2857615346499,86.94375143051194,48.19126436264502,384.4673268912095,23.928889673313456,481.4511014347119,8.599999452582901,0.6284201765556121,0.3947443607221998,2002.2835772276444,11.405113288301171
320.24884315415073,788.0334715627328,2.437305282334824,75.22942174950605,44.20658968016966,694.5696712653034,22.026604344310627,251.0749609910183,8.256242636707741,0.8170704804641277,1.8989751644205424,2005.7955046285108,15.011478558964123
231.95762927813985,2032.4987534859,15.978300202382169,76.70773357111999,48.32234570816691,554.9673530050143,96.36025757639275,459.1655873988743,7.768894637853362,0.7027242978281049,0.9395364728713316,2000.125583598772,14.31231997719077
212.6240671650009,334.853245358834,34.88340751178476,111.4695906407612,48.064593163545005,429.6401227478772,85.24861263877993,357.17164875134864,5.982422583452435,0.0859968660206135,1.9924100203347053,2009.115735503575,11.518156072381563
130.27252736777683,5276.421730365872,7.65434520526813,102.92368769984024,6.833546463025735,114.44594260602412,143.07506400038883,553.1681773996745,7.675116302649498,0.2372317325606074,0.6513855496045929,2013.997519960987,14.659221495833958
15.686378039263229,3996.5792145153655,9.998882344118584,63.891926418574464,3.0481720146429,302.1309998565948,79.05973383299632,339.0788418964614,7.497204102220932,0.9096822883790412,2.885550453863542,2017.322906585095,15.454400369231898
254.2639658397044,5475.753048370496,0.0207454102007501,92.84203725469642,25.92771488983084,1154.8003531422908,76.27364612391023,143.55600515265587,2.3716911532412257,0.8386620438661497,1.6666015558242593,2020.3959773112845,17.48995012933672
227.90390726464867,3693.336087157159,11.911939163569023,90.3074055515792,15.865284509237291,1765.1140489185148,64.28436762457707,271.3775650671073,6.818029529209651,0.4185398795793659,2.942245940810534,2015.8226497403016,15.718168263237402
252.60722413613703,8267.524571218308,26.664691965247435,63.3737028502748,1.6849108802716732,1551.988508806886,24.69326289078524,452.7907598157621,8.039230945745365,0.3159199646025555,0.2815218826835971,2026.4124016725668,19.54555388767061
37.31481836082717,4585.251653430172,20.32212437792718,63.86876576347599,1.0504935510008542,1267.3045934538732,169.26935506370205,516.6347641000544,8.708750536177863,0.0,2.0576171050094407,2009.367467135524,12.352183945259087
144.67383440998495,3100.682897689105,33.056173621926575,74.47174317516672,11.884381962522546,2507.233731904856,77.27133190094203,89.78138154812217,8.206643119496428,0.3620170853852372,1.0390099211835615,2020.5196851266744,14.07500742315178
68.83391420131338,5888.924377471643,24.638869003627285,92.62856950012224,18.952136643639168,1739.1921969913617,72.10810520296106,90.28706568099892,5.046072920152257,0.578568026642883,2.472914531996433,2005.5746292649671,16.207211712148254
205.11803003550563,2834.141935380209,8.0617988878528,103.2128253927725,6.924182554803149,1951.754954498972,40.22197352654979,84.67715731761506,2.2752207608704715,0.3497632718240159,0.921712501439516,2007.5432014051416,17.473253592388822
327.9099555113916,262.3678432893017,5.150907633731478,53.33037849675631,29.37255308375556,1143.1912785771267,130.95810578754356,449.8384785221773,5.556548801180956,0.3139066517008672,1.8213696023332937,2025.828822588016,15.743346002246753
35.73687995224148,6764.548337697506,18.387619113439392,106.346074314293,4.428857155298485,881.31521496696,109.93926101688392,516.9705379551676,7.545033149562704,0.803096337902234,2.2413288288832787,2020.7143724928087,17.424168570361232
356.2196009099968,3063.094417124744,17.026738281794973,71.10494772683707,28.22757944405313,1782.4086914745071,23.075135022112075,322.021041290189,5.246797143583453,0.0,1.7818802002766023,2023.8607301155168,10.352199858933258
277.99436594664326,1230.222997726637,26.000532784882004,59.02036473955486,30.186271060684668,478.2861634677076,130.09832233199575,442.0769059610847,3.78653982567778,0.7614460426515323,1.824784123939375,2029.059918952009,10.863626220672252
87.85213786370485,3950.690673708057,18.611317494557987,76.78383473373634,35.469089280880695,1913.486742722607,51.90785333747298,81.08496673258408,7.597407204948824,0.4059544358720364,1.8564293290660911,2001.5395604981736,15.073629616844062
172.5708032678733,2311.7587139302755,10.867451613514492,66.88720208853663,36.57631064752743,2269.48181817635,51.68282943549073,126.89433085860117,2.27364754342641,0.7734914464059368,0.3771008508230239,2026.688099930477,16.82299248747067
14.776087338766194,6582.210635320391,6.247010898410067,55.079472588567526,44.548408991500445,1459.2405711057118,95.18675027810252,212.9381262514397,7.575734927436247,0.8180100431223318,1.5223549775964258,1999.4074487756047,16.48854476928617
341.9667010368926,429.83802171246737,7.17680539806773,83.82504327716654,29.0156675748126,1304.5655594594828,145.28465454189904,503.210721862932,8.09943190863989,0.7934547747562581,0.2226544433285214,2024.657662768003,11.483451417147672
66.83007875557321,6385.7511516062295,36.370667801985896,59.10055169664096,30.87609449093185,1716.0623046067744,109.27912472066984,61.36713958264053,2.228178675279382,0.3266345168443813,0.8895067693904336,2020.669381085177,10.205069361466578
96.4767325435452,2996.958454545781,18.454676144531444,51.903841633167495,46.07357089287085,318.01756523776976,62.19223574665185,443.04577136980697,5.6117669486606685,0.868335554466755,0.0,2027.566834076732,10.505164962955211
283.7991820968976,3029.5838085665005,36.73473075018549,79.48493903206571,10.919497757816442,1105.5246747608712,41.47239023707367,394.8219462717214,3.128113027176141,0.5128051948218875,2.580553789944507,2015.4583202766755,18.19026504919494
320.6923386551282,876.3835655748901,2.5776942220547108,90.75693602021346,16.750289938424928,454.64252096848713,55.53736723647194,344.4501095434959,6.34302520017465,0.4314227058129768,1.1305845410373736,2004.2656965960084,17.973537702872473
171.2445117801512,4410.550005636173,1.6632685845812796,109.56984698705642,30.556183757904886,1104.5426383368974,17.81566217434418,225.88394698571145,6.807132412035604,0.4367687051802327,1.722548320903279,2011.726621722516,17.358775196939185
102.47449942023098,5492.743927164555,8.307832810149414,80.22530802718121,41.74939692559395,492.8429549415396,145.19508186870195,203.9189504345386,6.324950709447141,0.7455918713132749,0.322085821424803,2017.0268997786984,15.193443458372268
36.31246616237509,5511.069006785687,29.295851149236704,52.96723391361034,23.333766447563203,171.53269517231954,10.2616647024831,170.23149711607877,7.690381260082479,0.6479669924466779,0.048058089789852,2007.188865996145,14.42990920600552
301.65511265409526,6289.647866381834,32.46712240328871,99.121797851007,11.036234123012363,2130.3474461726223,55.9138250847308,512.6201046463038,7.785026101743238,0.6268497463472059,1.5771406878382526,2004.5669529847285,14.421261774272391
95.03368962670964,4405.513313828487,33.302965576806415,82.07528797108377,12.4584831200349,1123.0078296127338,97.09464907945764,236.2480830468754,2.5035886335714137,0.4552712290349385,1.8270533705062808,2022.539710400524,12.214707700843205
241.5443116961946,0.0,24.94623006829337,71.26076204006982,16.182794300163025,1833.6504194336524,169.22467217788423,384.4770950557024,6.001438731546991,0.2331165671374734,0.2539923357789512,2006.4600906176029,10.612807823207678
290.34511487389256,1302.237288588047,1.128253480014349,102.26644528565592,6.1134429963575805,508.8400393349911,124.18430701846202,464.7606187667808,8.452998421271982,0.0299525477055707,0.201906329932789,2008.4060958086416,15.505099944162108
184.1783417210496,4254.195087186696,32.91394918927725,82.42161208509724,32.93038305340691,352.5408048876428,66.72909324828365,575.52968077107,2.7593449640575884,0.3595286652424579,0.3187490760189573,2014.113046057753,13.778467917194725
292.1164105030029,7556.301129458865,10.830122304277284,84.6962956018424,34.918724285428574,1598.831580916223,79.66947123585147,334.9924765880759,2.7332669269066483,0.76880063590526,1.3230727765800665,2000.7521689256976,16.202752175030817
150.15181366815415,1075.7485490320296,1.000518779897407,98.99152085356008,25.44661206970916,260.4285544572344,53.05324279457614,452.9813981020257,5.371656884324669,0.3148408356815717,3.0866781675307084,2015.7571658474808,14.180294629969184
67.84401992805985,3884.658522144962,30.25981998934564,106.4755903623461,6.513664350734436,2077.855702996453,61.65533704453768,360.1250520113846,5.38392509073903,0.3281465682877452,1.8759008706282017,2015.420660154819,12.09046424503721
101.56359342722747,6983.981193892497,36.020572843939924,97.760827550681,27.40886705908853,1160.6439306190116,107.43836618619363,473.76334125868254,4.410467945356782,0.3933978882855867,1.9437130556771367,2011.216879019565,13.90243354946726
294.2459468146387,2874.8461287973846,18.94389366114025,106.3602008328521,46.85712846186096,810.610917629131,112.09450588720402,272.5851299429656,8.064733977514125,0.390454403945596,1.500584097094766,2002.3819765084968,19.500421628670697
53.827968802054144,7892.911119853078,35.81958418741057,90.1805884714722,16.902170532987718,2667.3955837587587,150.26629575773185,170.70086646068265,1.848197349270391,0.9077083901021242,0.8458190969394106,2021.0707748631944,13.131836582810491
